
Analysis Description
--------------------
Contrast-FEL (Fixed Effects Likelihood) investigates whether or not
selective pressures differ between two or more sets of branches at a
site. Site-specific synonymous (alpha) and non-synonymous (beta, one per
branch set) substitution rates are estimated and then beta rates are
tested for equality at each site. LRT and permutation tests ar used to
assess significance at each site, and FDR is applied alignment wide to
call sites with different selective profiles

- __Additional information__: http://www.hyphy.org/methods/other/contrast-fel/

- __Requirements__: in-frame codon alignment and a phylogenetic tree; only single partition
data are supported

- __Citation__: Mol Biol Evol (2021), (38)3 1184–1198

- __Written by__: Sergei L Kosakovsky Pond and Steven Weaver

- __Contact Information__: spond@temple.edu

- __Analysis Version__: 0.5


>code => Universal
/home/patrick/git/computationalPhylogenetics/experiments/20240308_contrastFEL_empirical/data/hiv-1_envelope.nwk
data/hiv-1_envelope.nwk

>Loaded a multiple sequence alignment with **131** sequences, **806** codons, and **1** partitions from `/home/patrick/git/computationalPhylogenetics/experiments/20240308_contrastFEL_empirical/data/HIV-env.fasta`

>branch-set => {
 "0":"HSX",
 "1":"MSM"
}

>srv => Yes

>permutations => Yes

>Select nominal p-value threshold to use when testing for selection (FDR correction will be performed on all sites) (permissible range = [0,1], default value = 0.1): 
>p-value => 1.00

>Select nominal the q-value threshold to use when testing for selection (FDR reporting) (permissible range = [0,1], default value = 0.2): 
>q-value => 1.00
Only analyze sites whose 1-based indices match the following list (null to skip) : 
>limit-to-sites => null
For sites whose 1-based indices match the following list, write out likelihood function snapshots (null string to skip) : 
>save-lf-for-sites => null


### Branches to use as the test set in the FEL-contrast analysis
Selected 3 sets of branches to test

* Selected 74 branches in group _HSX_ : `HSX_2_CON_9029_1998, HSX_2_CON_9077_1999, Node14, HSX_2_CON_9023_1998, Node13, HSX_2_CON_9014_1997, HSX_2_CON_1056_1998, HSX_2_CON_WITO4160_2000, Node22, HSX_2_CON_63054_1997, HSX_3_CON_1059_1998, HSX_2_CON_9017_1997, HSX_2_CON_6244_2000, HSX_2_CON_9020_1998, HSX_2_CON_1054_1997, HSX_3_CON_1006_1997, HSX_2_CON_62357_1996, HSX_3_CON_PRB958_2000, HSX_3_CON_1012_1997, HSX_2_CON_63396_1997, Node94, HSX_3_CON_PRB931_1995, Node93, HSX_3_CON_1001_1997, HSX_2_CON_9028_1998, HSX_2_CON_62130_1996, HSX_2_CON_9075_1996, Node116, HSX_2_CON_PRB926_1994, HSX_3_CON_9022_1997, HSX_2_CON_6240_1998, HSX_1_CON_62995_1997, HSX_2_CON_9025_1998, Node130, HSX_2_CON_9079_1999, HSX_3_CON_6248_1997, HSX_2_CON_9021_1998, HSX_2_CON_12007_1999, HSX_3_CON_9032_1998, Node153, HSX_2_CON_Z05_1998, Node152, HSX_2_CON_9030_1998, HSX_2_CON_9010_1997, HSX_2_CON_9015_1997, HSX_2_CON_9024_1997, HSX_3_AC107_2002, Node168, Node166, HSX_2_CON_PRB956_1997, HSX_2_CON_FASH1067_1991, HSX_2_CON_PRB959_1999, HSX_2_CON_61792_1996, HSX_2_CON_63358_1997, HSX_3_CON_1018_1997, HSX_2_3_AC058_2000, HSX_3_CON_1053_1997, HSX_3_CON_9033_1998, Node240, HSX_2_CON_SC45_1995, HSX_2_CON_SC11_1993, HSX_2_CON_SC22_1994, Node249, HSX_2_CON_TT35P_1999, HSX_2_3_CON_SC24_1994, Node253, HSX_2_CON_TT29P_1998, HSX_2_CON_SC05_1993, HSX_2_3_CON_SC13_1993, Node258, Node256, Node252, Node248, Node246`
* Selected 112 branches in group _MSM_ : `MSM_2_CON_700010077_2008, MSM_2_CON_Z33_2002, Node18, MSM_AC210_2006, MSM_AC015_1998, MSM_AC112_2002, MSM_AC116_2002, Node31, Node29, MSM_2_CON_WEAU0575_1990, MSM_AC113_2002, MSM_AC327_2012, Node39, MSM_AC340_2012, MSM_14493_2009, MSM_AC149_2004, MSM_329_2007, Node52, MSM_14359_2010, MSM_2_CON_04013440_2006, MSM_3_CON_Z20_2000, Node59, MSM_10997_2009, MSM_20801_2012, Node66, MSM_AC208_2005, Node65, MSM_1_CON_PIC83747_2004, MSM_2_CON_SUMA0874_1991, Node73, MSM_AC180_2004, MSM_AC184_2004, Node78, MSM_2_CON_04013291_2003, MSM_14300_2012, Node83, MSM_7324_2009, MSM_1_CON_PIC90770_2004, MSM_13972_2008, Node88, Node86, Node82, MSM_2_CON_700010040_2006, MSM_AC036_1999, Node98, MSM_AC080_2001, MSM_1_CON_PIC87014_1998, MSM_2_CON_TRJO4551_2001, Node107, MSM_16404_2010, MSM_2_CON_HOBR0961_1991, MSM_2_CON_INME0632_1990, MSM_3020_2008, MSM_9762_2013, MSM_1_CON_PIC38051_2005, MSM_18466_2011, Node141, MSM_AC337_2012, MSM_12191_2009, Node144, Node140, MSM_AC329_2012, MSM_9744_2004, MSM_14064_2008, Node157, MSM_3_CON_700010058_2006, MSM_1_CON_PIC71101_2004, MSM_2_CON_AD17_1999, Node172, MSM_2_CON_04013321_2003, MSM_AC222_2007, Node175, Node171, MSM_2_CON_04013226_2002, MSM_2_CON_701010055_2006, Node181, MSM_16184_2010, Node180, MSM_3_CON_Z34_2002, MSM_AC321_2012, Node185, Node179, MSM_AC284_2011, MSM_AC076_2001, MSM_8549_2010, Node195, MSM_AC227_2008, MSM_9213_2004, Node200, MSM_2_CON_AD75_2002, MSM_AC040_1999, MSM_12758_2008, Node208, MSM_2_CON_04013296_2003, MSM_AC073_2001, MSM_3_CON_700010027_2006, MSM_13325_2008, Node217, Node215, MSM_AC228_2008, MSM_AC312_2011, MSM_17628_2010, Node225, MSM_AC297_2011, MSM_12815_2008, Node231, MSM_AC06_1997, Node230, MSM_3400_2010, MSM_2_CON_700010106_2006, MSM_14452_2008, Node243`
* 73 branches are in the background group : `Node12, Node11, Node10, Node26, Node25, Node9, Node36, Node35, Node45, Node48, Node44, Node42, Node34, Node8, Node56, Node55, Node51, Node7, Node64, Node71, Node63, Node77, Node76, Node62, Node6, Node92, Node104, Node103, Node110, Node102, Node115, Node114, Node122, Node126, Node135, Node133, Node129, Node125, Node121, Node113, Node101, Node91, Node5, Node147, Node139, Node151, Node162, Node161, Node160, Node150, Node138, Node4, Node3, Node190, Node189, Node198, Node194, Node188, Node178, Node2, Node204, Node212, Node211, Node207, Node203, Node222, Node221, Node235, Node229, Node239, Node238, Node228, Node220`

### **1** test will be performed at each site


### Obtaining branch lengths and nucleotide substitution biases under the nucleotide GTR model

>kill-zero-lengths => Yes

### Deleted 2 zero-length internal branches: `Node8, Node91`
* Log(L) = -84505.67, AIC-c = 169545.79 (267 estimated parameters)
* 1 partition. Total tree length by partition (subs/site)  7.303

### Obtaining the global omega estimate based on relative GTR branch lengths and nucleotide substitution biases
* Log(L) = -83196.40, AIC-c = 166942.23 (274 estimated parameters)
* 1 partition. Total tree length by partition (subs/site)  7.471
* non-synonymous/synonymous rate ratio for *HSX* =   0.6166
* non-synonymous/synonymous rate ratio for *MSM* =   0.5880
* non-synonymous/synonymous rate ratio for *background* =   0.7184

### Improving branch lengths, nucleotide substitution biases, and global dN/dS ratios under a full codon model
* Log(L) = -83151.30
* non-synonymous/synonymous rate ratio for *HSX* =   0.6207
* non-synonymous/synonymous rate ratio for *MSM* =   0.5462
* non-synonymous/synonymous rate ratio for *background* =   1.0840

### For partition 1 these sites are significant at p <=1

| Codon  |     alpha      |             beta             |        substitutions         |                  test                  |LRT p-value|Permutation p-value|
|  231   |        3.146   |        0.000 :      0.000    |             4, 7             |               HSX vs MSM               |  0.9864   |      0.3333       |
|  232   |        1.210   |        0.000 :      0.000    |            5, 12             |               HSX vs MSM               |  0.9919   |      1.0000       |
|  233   |        0.205   |        0.251 :      0.000    |             3, 1             |               HSX vs MSM               |  0.0337   |      0.5000       |
|  234   |        1.054   |        0.245 :      0.061    |             5, 4             |               HSX vs MSM               |  0.2385   |      0.0714       |
|  235   |        1.042   |        0.677 :      1.211    |            7, 20             |               HSX vs MSM               |  0.2300   |      1.0000       |
|  236   |        1.040   |        1.189 :      0.759    |            10, 18            |               HSX vs MSM               |  0.3340   |      0.1250       |
|  237   |        0.000   |        1.713 :      1.306    |            11, 16            |               HSX vs MSM               |  0.5324   |      0.3333       |
|  238   |        0.891   |        1.035 :      0.824    |            10, 13            |               HSX vs MSM               |  0.6621   |      1.0000       |
|  239   |        1.524   |        0.448 :      0.612    |            6, 15             |               HSX vs MSM               |  0.6430   |      1.0000       |
|  240   |        1.140   |        0.000 :      0.264    |             4, 9             |               HSX vs MSM               |  0.0702   |      1.0000       |
|  241   |        1.024   |        0.000 :      0.000    |             2, 6             |               HSX vs MSM               |  0.9987   |      0.0500       |
|  242   |        4.220   |        0.960 :      1.827    |            11, 35            |               HSX vs MSM               |  0.1805   |      0.1429       |
|  243   |        1.304   |        0.115 :      0.174    |             3, 6             |               HSX vs MSM               |  0.7114   |      1.0000       |
|  244   |        1.052   |        0.823 :      1.056    |            6, 18             |               HSX vs MSM               |  0.6064   |      1.0000       |
|  245   |        5.390   |        0.984 :      1.764    |            21, 39            |               HSX vs MSM               |  0.1721   |      1.0000       |
|  246   |        2.378   |        1.186 :      1.510    |            12, 33            |               HSX vs MSM               |  0.5662   |      1.0000       |
|  247   |        0.248   |        0.115 :      0.000    |             1, 1             |               HSX vs MSM               |  0.1382   |      0.0500       |
|  248   |        0.686   |        1.876 :      1.237    |            14, 18            |               HSX vs MSM               |  0.2585   |      0.2000       |
|  249   |        0.684   |        0.252 :      0.318    |             4, 7             |               HSX vs MSM               |  0.7770   |      0.1667       |
|  250   |        1.066   |        2.005 :      1.127    |            16, 22            |               HSX vs MSM               |  0.1272   |      0.5000       |
|  251   |        0.259   |        0.120 :      0.060    |             1, 2             |               HSX vs MSM               |  0.6299   |      1.0000       |
|  252   |        0.000   |        0.625 :      0.247    |             5, 4             |               HSX vs MSM               |  0.1718   |      1.0000       |
|  253   |        1.820   |        0.307 :      0.077    |            8, 11             |               HSX vs MSM               |  0.2406   |      1.0000       |
|  254   |        1.766   |        1.064 :      0.684    |            13, 19            |               HSX vs MSM               |  0.3941   |      0.0500       |
|  255   |        1.785   |        0.000 :      0.000    |            14, 18            |               HSX vs MSM               |  0.9840   |      0.0500       |
|  256   |        7.682   |        1.103 :      1.069    |            15, 27            |               HSX vs MSM               |  0.9380   |      1.0000       |
|  257   |        0.872   |        2.637 :      2.597    |            16, 31            |               HSX vs MSM               |  0.9162   |      0.1111       |
|  258   |        1.041   |        2.574 :      2.072    |            20, 31            |               HSX vs MSM               |  0.5333   |      0.3333       |
|  259   |        0.103   |        0.157 :      0.231    |             1, 4             |               HSX vs MSM               |  0.7291   |      0.2500       |
|  260   |        0.797   |        5.578 :      5.284    |            25, 38            |               HSX vs MSM               |  0.8614   |      0.5000       |
|  261   |        1.079   |        0.000 :      0.073    |             4, 4             |               HSX vs MSM               |  0.3685   |      1.0000       |
|  262   |        1.282   |        1.092 :      0.601    |            10, 11            |               HSX vs MSM               |  0.2073   |      0.5000       |
|  263   |        2.727   |        0.000 :      0.000    |             2, 8             |               HSX vs MSM               |  0.9874   |      0.1000       |
|  264   |        0.334   |        1.913 :      0.653    |            11, 9             |               HSX vs MSM               |  0.0106   |      0.2500       |
|  265   |        2.211   |        0.000 :      0.065    |             6, 8             |               HSX vs MSM               |  0.3665   |      0.3333       |
|  266   |        0.937   |        0.114 :      0.057    |             6, 8             |               HSX vs MSM               |  0.6280   |      1.0000       |
|  267   |        1.410   |        1.697 :      0.965    |            13, 14            |               HSX vs MSM               |  0.1329   |      0.2000       |
|  268   |        1.704   |        0.000 :      0.000    |             3, 6             |               HSX vs MSM               |  0.9809   |      0.3333       |
|  269   |        1.347   |        0.000 :      0.058    |             2, 3             |               HSX vs MSM               |  0.3659   |      0.5000       |
|  270   |        0.306   |        0.000 :      0.061    |             1, 3             |               HSX vs MSM               |  0.3667   |      0.0769       |
|  271   |        1.372   |        0.264 :      0.399    |            5, 11             |               HSX vs MSM               |  0.6013   |      0.2000       |
|  272   |        0.835   |        1.253 :      0.525    |            11, 10            |               HSX vs MSM               |  0.0808   |      0.2000       |
|  273   |        1.841   |        0.950 :      0.814    |            11, 16            |               HSX vs MSM               |  0.7353   |      1.0000       |
|  274   |        0.698   |        0.492 :      0.264    |             4, 5             |               HSX vs MSM               |  0.3835   |      0.0500       |
|  275   |        2.453   |        4.172 :      1.712    |            28, 28            |               HSX vs MSM               |  0.0030   |      1.0000       |
|  276   |        0.269   |        0.862 :      0.764    |            7, 12             |               HSX vs MSM               |  0.8097   |      0.5000       |
|  277   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  278   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  279   |        0.409   |        0.278 :      0.663    |            5, 10             |               HSX vs MSM               |  0.2317   |      0.0500       |
|  280   |        0.205   |        0.231 :      0.057    |             2, 3             |               HSX vs MSM               |  0.2377   |      1.0000       |
|  281   |        1.252   |        0.127 :      0.128    |             9, 9             |               HSX vs MSM               |  0.9815   |      0.1000       |
|  282   |        1.275   |        2.180 :      1.823    |            17, 22            |               HSX vs MSM               |  0.6161   |      0.1667       |
|  283   |        0.631   |        0.884 :      0.497    |            7, 13             |               HSX vs MSM               |  0.2770   |      0.1250       |
|  284   |        4.245   |        1.179 :      1.138    |            12, 19            |               HSX vs MSM               |  0.9309   |      0.1111       |
|  285   |        1.546   |        1.040 :      1.400    |            6, 16             |               HSX vs MSM               |  0.5387   |      1.0000       |
|  286   |        0.117   |        1.427 :      1.338    |            9, 19             |               HSX vs MSM               |  0.8772   |      0.5000       |
|  287   |        0.000   |        0.122 :      0.313    |             1, 5             |               HSX vs MSM               |  0.3444   |      1.0000       |
|  288   |        1.313   |        1.105 :      0.569    |            11, 9             |               HSX vs MSM               |  0.2222   |      0.3333       |
|  289   |        4.665   |        3.189 :      2.649    |            23, 39            |               HSX vs MSM               |  0.5581   |      0.2500       |
|  290   |        0.245   |        0.378 :      0.183    |             4, 3             |               HSX vs MSM               |  0.3817   |      1.0000       |
|  291   |        0.000   |        0.242 :      0.435    |             2, 7             |               HSX vs MSM               |  0.4473   |      1.0000       |
|  292   |        0.512   |        0.000 :      0.000    |             0, 5             |               HSX vs MSM               |  0.9861   |      1.0000       |
|  293   |        4.250   |        0.822 :      1.046    |            12, 18            |               HSX vs MSM               |  0.6164   |      1.0000       |
|  294   |        0.253   |        0.000 :      0.245    |             0, 4             |               HSX vs MSM               |  0.0695   |      0.2000       |
|  295   |        1.141   |        0.262 :      0.065    |            2, 10             |               HSX vs MSM               |  0.2386   |      0.0909       |
|  296   |        0.714   |        1.463 :      1.142    |            12, 15            |               HSX vs MSM               |  0.5650   |      0.3333       |
|  297   |        0.101   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9829   |      0.5000       |
|  298   |        1.019   |        0.675 :      0.779    |            6, 16             |               HSX vs MSM               |  0.7709   |      0.1429       |
|  299   |        1.019   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  0.9968   |      0.1111       |
|  300   |        2.243   |        0.638 :      0.551    |            11, 17            |               HSX vs MSM               |  0.7806   |      1.0000       |
|  301   |        0.641   |        2.660 :      1.920    |            17, 21            |               HSX vs MSM               |  0.0003   |      0.5000       |
|  302   |        1.510   |        0.333 :      0.808    |            6, 14             |               HSX vs MSM               |  0.1361   |      0.5000       |
|  303   |        1.625   |        6.978 :      3.556    |            34, 39            |               HSX vs MSM               |  0.0086   |      0.0500       |
|  304   |        0.588   |        5.050 :      3.630    |            25, 38            |               HSX vs MSM               |  0.2443   |      0.5000       |
|  305   |        0.839   |        5.575 :      5.027    |            27, 49            |               HSX vs MSM               |  0.7025   |      0.3333       |
|  307   |        2.258   |        1.630 :      1.205    |            12, 19            |               HSX vs MSM               |  0.4398   |      0.1667       |
|  308   |        1.393   |        2.661 :      3.149    |            23, 45            |               HSX vs MSM               |  0.5534   |      1.0000       |
|  309   |        0.753   |        0.244 :      0.247    |             3, 8             |               HSX vs MSM               |  0.9851   |      0.5000       |
|  310   |        1.735   |        0.000 :      0.127    |            6, 10             |               HSX vs MSM               |  0.3644   |      0.3333       |
|  311   |        1.137   |        5.652 :      5.293    |            28, 54            |               HSX vs MSM               |  0.8233   |      1.0000       |
|  312   |        1.305   |        2.476 :      3.271    |            15, 36            |               HSX vs MSM               |  0.4253   |      0.2000       |
|  313   |        0.364   |        1.981 :      1.631    |            15, 22            |               HSX vs MSM               |  0.6322   |      0.2000       |
|  314   |        0.886   |        1.487 :      2.034    |            11, 27            |               HSX vs MSM               |  0.4747   |      1.0000       |
|  315   |        0.631   |        7.999 :      5.279    |            31, 50            |               HSX vs MSM               |  0.0030   |      1.0000       |
|  316   |        0.680   |        0.252 :      0.063    |             3, 4             |               HSX vs MSM               |  0.2392   |      0.1429       |
|  317   |        0.822   |        0.000 :      0.000    |             2, 5             |               HSX vs MSM               |  0.9957   |      1.0000       |
|  318   |        0.604   |        1.946 :      2.617    |            12, 31            |               HSX vs MSM               |  0.3762   |      0.2500       |
|  319   |        0.000   |        3.803 :      2.567    |             0, 1             |               HSX vs MSM               |  0.9918   |      1.0000       |
|  320   |        0.000   |        0.000 :     20.045    |             0, 2             |               HSX vs MSM               |  0.9807   |      0.5000       |
|  321   |        1.060   |        1.106 :      1.242    |            7, 17             |               HSX vs MSM               |  0.7853   |      0.5000       |
|  322   |        0.945   |        0.582 :      1.360    |            5, 21             |               HSX vs MSM               |  0.1022   |      1.0000       |
|  323   |        0.866   |        1.621 :      0.748    |            9, 10             |               HSX vs MSM               |  0.1061   |      0.2000       |
|  324   |        3.266   |        6.876 :     11.157    |            27, 46            |               HSX vs MSM               |  0.0796   |      1.0000       |
|  325   |        0.912   |        0.368 :    898.912    |             0, 2             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  326   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  327   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  328   |        0.000   |        5.337 :      4.654    |             3, 8             |               HSX vs MSM               |  0.9021   |      1.0000       |
|  329   |        1.887   |        0.841 :      0.362    |            5, 10             |               HSX vs MSM               |  0.1371   |      1.0000       |
|  330   |        0.675   |        0.512 :      0.452    |             5, 8             |               HSX vs MSM               |  0.8401   |      1.0000       |
|  331   |        0.309   |        0.374 :      0.123    |             3, 4             |               HSX vs MSM               |  0.2190   |      0.5000       |
|  332   |        0.000   |        3.601 :      5.435    |             2, 4             |               HSX vs MSM               |  0.7052   |      1.0000       |
|  333   |        1.084   |        0.243 :      0.121    |             4, 4             |               HSX vs MSM               |  0.4923   |      1.0000       |
|  334   |        0.931   |        4.026 :      4.884    |            22, 42            |               HSX vs MSM               |  0.5172   |      1.0000       |
|  335   |        0.246   |        0.153 :      0.077    |             1, 2             |               HSX vs MSM               |  0.6302   |      1.0000       |
|  336   |        3.809   |        1.092 :      2.464    |            11, 35            |               HSX vs MSM               |  0.0254   |      0.2500       |
|  337   |        1.375   |        2.011 :      3.637    |            13, 36            |               HSX vs MSM               |  0.0765   |      0.2500       |
|  338   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  339   |        0.619   |        0.873 :      0.953    |            7, 15             |               HSX vs MSM               |  0.8614   |      0.2500       |
|  340   |        0.203   |        0.830 :      0.839    |             5, 8             |               HSX vs MSM               |  0.9812   |      1.0000       |
|  341   |        0.204   |        0.000 :      0.000    |             0, 2             |               HSX vs MSM               |  0.9924   |      0.5000       |
|  342   |        1.067   |        0.000 :      0.000    |            2, 12             |               HSX vs MSM               |  0.9987   |      0.5000       |
|  343   |        2.072   |        0.000 :      0.000    |             2, 9             |               HSX vs MSM               |  0.9987   |      1.0000       |
|  344   |        0.400   |        1.252 :      0.306    |             8, 7             |               HSX vs MSM               |  0.0073   |      1.0000       |
|  345   |        0.681   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  0.9981   |      0.3333       |
|  346   |        0.981   |        0.602 :      0.585    |            5, 11             |               HSX vs MSM               |  0.9588   |      0.0714       |
|  347   |        0.538   |        1.441 :      2.011    |            9, 20             |               HSX vs MSM               |  0.3502   |      0.1667       |
|  348   |        5.896   |        1.149 :      0.605    |            13, 8             |               HSX vs MSM               |  0.1480   |      0.5000       |
|  349   |        3.248   |        0.000 :      0.149    |            2, 13             |               HSX vs MSM               |  0.1150   |      1.0000       |
|  350   |        2.232   |        1.423 :      0.955    |            12, 18            |               HSX vs MSM               |  0.3396   |      1.0000       |
|  351   |        1.275   |        0.310 :      0.077    |             3, 4             |               HSX vs MSM               |  0.2363   |      1.0000       |
|  352   |        1.539   |        0.116 :      0.177    |             3, 7             |               HSX vs MSM               |  0.7082   |      1.0000       |
|  353   |        0.759   |        0.000 :      0.000    |             0, 3             |               HSX vs MSM               |  0.9783   |      0.5000       |
|  354   |        0.205   |        0.561 :      0.713    |            4, 12             |               HSX vs MSM               |  0.5865   |      0.5000       |
|  355   |        0.837   |        0.000 :      0.000    |             3, 7             |               HSX vs MSM               |  0.9828   |      1.0000       |
|  356   |        1.064   |        0.000 :      0.000    |             4, 2             |               HSX vs MSM               |  0.9859   |      1.0000       |
|  357   |        2.414   |        0.000 :      0.000    |             1, 8             |               HSX vs MSM               |  0.9851   |      0.3333       |
|  358   |        0.896   |        0.000 :      0.000    |             0, 5             |               HSX vs MSM               |  0.9882   |      1.0000       |
|  359   |        1.747   |        0.334 :      0.166    |             6, 6             |               HSX vs MSM               |  0.4912   |      0.0500       |
|  360   |        2.138   |        0.000 :      0.000    |             2, 6             |               HSX vs MSM               |  0.9948   |      1.0000       |
|  361   |        3.964   |        0.000 :      0.000    |            6, 14             |               HSX vs MSM               |  0.9879   |      0.3333       |
|  362   |        0.911   |        0.943 :      0.701    |            9, 13             |               HSX vs MSM               |  0.5582   |      0.3333       |
|  363   |        1.069   |        0.000 :      0.000    |             3, 0             |               HSX vs MSM               |  0.9876   |      0.5000       |
|  364   |        0.837   |        0.518 :      0.464    |            4, 11             |               HSX vs MSM               |  0.8615   |      0.2500       |
|  365   |        0.508   |        0.000 :      0.000    |             1, 2             |               HSX vs MSM               |  0.9936   |      0.2000       |
|  366   |        0.450   |        0.897 :      0.717    |            6, 11             |               HSX vs MSM               |  0.6851   |      1.0000       |
|  367   |        0.000   |        1.395 :      0.740    |            9, 11             |               HSX vs MSM               |  0.1932   |      0.3333       |
|  368   |        1.862   |        0.000 :      0.000    |             3, 7             |               HSX vs MSM               |  0.9915   |      1.0000       |
|  369   |        0.841   |        0.379 :      0.774    |            4, 14             |               HSX vs MSM               |  0.1864   |      1.0000       |
|  371   |        1.223   |        0.150 :      0.000    |             5, 9             |               HSX vs MSM               |  0.1386   |      0.2500       |
|  372   |        1.454   |        1.189 :      1.638    |            12, 23            |               HSX vs MSM               |  0.4216   |      0.5000       |
|  373   |        0.202   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  0.9935   |      0.3333       |
|  374   |        0.614   |        0.000 :      0.000    |             4, 2             |               HSX vs MSM               |  0.9584   |      0.1250       |
|  375   |        0.164   |        0.000 :      0.255    |             1, 4             |               HSX vs MSM               |  0.0695   |      1.0000       |
|  376   |        0.100   |        0.000 :      0.060    |             0, 2             |               HSX vs MSM               |  0.3663   |      0.5000       |
|  377   |        0.000   |        0.000 :      0.185    |             0, 4             |               HSX vs MSM               |  0.0691   |      0.5000       |
|  378   |        0.247   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9803   |      1.0000       |
|  379   |        0.279   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  380   |        0.122   |        0.000 :      0.115    |             0, 2             |               HSX vs MSM               |  0.2000   |      1.0000       |
|  381   |        0.775   |        0.000 :      0.000    |             3, 7             |               HSX vs MSM               |  0.9797   |      0.5000       |
|  382   |        1.015   |        0.000 :      0.220    |             5, 8             |               HSX vs MSM               |  0.1177   |      1.0000       |
|  383   |        1.487   |        3.447 :      3.497    |            20, 38            |               HSX vs MSM               |  0.9561   |      0.1250       |
|  384   |        0.748   |        0.000 :      0.000    |             2, 5             |               HSX vs MSM               |  0.9922   |      1.0000       |
|  385   |        1.516   |        3.138 :      4.093    |            18, 39            |               HSX vs MSM               |  0.3725   |      0.2500       |
|  386   |        1.064   |        0.000 :      0.000    |             4, 3             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  387   |        0.531   |        4.633 :      3.441    |            24, 35            |               HSX vs MSM               |  0.2852   |      0.0500       |
|  388   |        4.424   |        0.000 :      0.000    |            4, 11             |               HSX vs MSM               |  0.9741   |      0.2000       |
|  389   |        0.334   |        2.055 :      2.855    |            8, 23             |               HSX vs MSM               |  0.4015   |      1.0000       |
|  390   |        0.202   |        0.000 :      0.000    |             0, 2             |               HSX vs MSM               |  0.9914   |      0.2500       |
|  391   |        2.388   |        0.590 :      0.353    |            8, 10             |               HSX vs MSM               |  0.4077   |      0.0909       |
|  392   |        1.690   |        0.147 :      0.000    |             5, 7             |               HSX vs MSM               |  0.1378   |      1.0000       |
|  393   |        0.736   |        0.000 :      0.000    |             2, 5             |               HSX vs MSM               |  0.9856   |      0.3333       |
|  394   |        1.290   |        0.000 :      0.000    |            5, 11             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  395   |        2.689   |        1.413 :      1.019    |            18, 33            |               HSX vs MSM               |  0.5475   |      0.5000       |
|  396   |        1.583   |        1.470 :      1.383    |            12, 27            |               HSX vs MSM               |  0.8972   |      1.0000       |
|  397   |        0.512   |        0.251 :      0.126    |             3, 4             |               HSX vs MSM               |  0.6297   |      1.0000       |
|  398   |        0.103   |        0.124 :      0.184    |             2, 2             |               HSX vs MSM               |  0.7214   |      1.0000       |
|  399   |        1.192   |        0.131 :      0.000    |             4, 6             |               HSX vs MSM               |  0.1374   |      0.1111       |
|  400   |        0.499   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  0.9790   |      0.1429       |
|  401   |        2.828   |        0.127 :      0.000    |            9, 12             |               HSX vs MSM               |  0.1386   |      0.5000       |
|  402   |        2.317   |        0.134 :      0.000    |            4, 12             |               HSX vs MSM               |  0.1321   |      0.1250       |
|  403   |        0.928   |        0.128 :      0.000    |             5, 6             |               HSX vs MSM               |  0.1402   |      0.1429       |
|  404   |        0.833   |        2.115 :      2.585    |            16, 34            |               HSX vs MSM               |  0.0000   |      1.0000       |
|  405   |        1.669   |        0.000 :      0.000    |             0, 9             |               HSX vs MSM               |  0.9803   |      1.0000       |
|  406   |        0.499   |        0.000 :      0.000    |             0, 4             |               HSX vs MSM               |  0.9937   |      0.5000       |
|  407   |        2.205   |        0.000 :      0.057    |            6, 10             |               HSX vs MSM               |  0.3667   |      1.0000       |
|  408   |        0.523   |        0.705 :      1.802    |            4, 22             |               HSX vs MSM               |  0.0436   |      0.0625       |
|  409   |        0.838   |        0.000 :      0.000    |             0, 8             |               HSX vs MSM               |  0.9854   |      1.0000       |
|  410   |        0.628   |        0.136 :      0.000    |             2, 5             |               HSX vs MSM               |  0.1381   |      0.5000       |
|  411   |        1.012   |        1.052 :      1.418    |            8, 24             |               HSX vs MSM               |  0.4874   |      0.5000       |
|  412   |        0.000   |        0.092 :      0.092    |             1, 2             |               HSX vs MSM               |  0.8981   |      1.0000       |
|  413   |        1.025   |        0.939 :      1.486    |            11, 25            |               HSX vs MSM               |  0.3328   |      0.2500       |
|  414   |        2.345   |        0.000 :      0.102    |             5, 8             |               HSX vs MSM               |  0.2016   |      0.3333       |
|  415   |        0.758   |        0.000 :      0.000    |             1, 2             |               HSX vs MSM               |  0.9801   |      1.0000       |
