Codon Sites,P(ω1 > ω2),P(ω2 > ω1),P(ω1 > 1),P(ω2 > 1),mean(α),mean(ω1),mean(ω2)
298,0.3245,0.4425,0.0715,0.118,0.46913300194222174,0.4116004538456827,0.5856465917352983
299,0.2135,0.3395,0.004,0.012,1.0684059278619253,0.09535284072761667,0.12950634426829324
300,0.0965,0.8405,0.167,0.684,0.14229824580907363,0.8613452059646555,3.874036940061749
301,0.0995,0.194,0.0005,0.0015,1.5169000096966896,0.03414111385276479,0.04845456835669166
302,0.296,0.423,0.0725,0.1045,0.5781207678215323,0.39676032493936697,0.5458149209394936
303,0.113,0.207,0.0025,0.003,1.5020901743667987,0.05029140863557287,0.056766782130624596
304,0.419,0.472,0.242,0.268,0.13562672053330765,1.2753947347391181,1.4475988871914622
305,0.0925,0.808,0.062,0.3695,0.4715006392293161,0.36617658429566696,1.7801117682022227
306,0.101,0.185,0.0015,0.0015,1.5669887104753673,0.041099295416884375,0.04890806364348934
307,0.009,0.925,0.032,0.472,2.7702015402802,0.4736503079395441,1.4603120688650162
308,0.139,0.244,0.0015,0.009,1.3237597540488693,0.049645347445846304,0.076240258242294
309,0.165,0.305,0.003,0.0065,1.127419845711538,0.06363471061473767,0.08850540055784038
310,0.099,0.835,0.1775,0.679,0.17177273629029963,0.889436288338934,3.884416535556798
311,0.021,0.9585,0.1305,0.868,0.2182533262197837,0.6078462820817498,5.443552739310572
312,0.0745,0.1475,0.0005,0.0,2.2855852075262226,0.022555275735562926,0.028768421517509368
313,0.0805,0.1795,0.0,0.0005,1.5784818996445058,0.026655314221147943,0.03851436811877588
314,0.422,0.462,0.244,0.2835,0.10131350058907888,1.3120071544256509,1.4651294220907936
315,0.134,0.2375,0.006,0.0145,1.4707446366997021,0.07089942187386417,0.10775886546842402
316,0.079,0.1675,0.0,0.001,1.5444452178920205,0.027179865848363353,0.03817972298369489
317,0.735,0.1665,0.5635,0.2205,0.21916303515427465,3.1054213993535074,1.1375331137817863
318,0.085,0.158,0.0,0.002,1.8593488076502989,0.023366199994703435,0.03417980160990634
319,0.167,0.279,0.0115,0.02,1.2226627686099394,0.09501262487356148,0.13402106125122504
320,0.408,0.4685,0.218,0.246,0.12656882350071608,1.1582544073448378,1.3536803706225835
321,0.4205,0.483,0.223,0.2585,0.10455767530427881,1.2345669346234982,1.4239102171245175
322,0.4515,0.4565,0.2635,0.3165,0.08706990511863598,1.3983680373723302,1.67303710826537
323,0.675,0.1885,0.1855,0.059,0.517404009848234,0.8274787049858924,0.367885353492594
324,0.3965,0.4855,0.2285,0.2665,0.13295146272237193,1.1875113410019198,1.4052365731257557
325,0.2235,0.323,0.018,0.027,0.9711292873594861,0.14884566375468536,0.17776856509926506
326,0.2865,0.393,0.0595,0.091,0.6745952714316066,0.33486692888701647,0.4537153056688839
327,0.4225,0.4765,0.2555,0.3085,0.08618193765989314,1.381585057722441,1.6464208208794953
328,0.098,0.179,0.0,0.0025,1.5163703501387098,0.03857555295170859,0.05247683053354046
329,0.134,0.2375,0.003,0.0045,1.3367204236214503,0.05445119006289967,0.06553939110137443
330,0.0785,0.1555,0.0,0.0015,1.798408636321628,0.023867288824058922,0.034203958154094515
331,0.738,0.1695,0.577,0.2275,0.19238887580798655,3.15912341804804,1.1021440065389505
332,0.306,0.381,0.063,0.085,0.665169342127718,0.3726186069704669,0.4530170828821173
333,0.981,0.0045,0.9015,0.0805,0.4245392445482834,5.036115062419505,0.46722099827575275
334,0.3815,0.478,0.2155,0.261,0.2066583289542161,1.1413515233708345,1.3323013977688243
335,0.3885,0.461,0.2235,0.2505,0.19969792799169625,1.114652284864339,1.3420557777861446
336,0.0905,0.8325,0.0575,0.397,0.41194906394905856,0.3612145500233442,1.7222500099821023
337,0.3305,0.4595,0.093,0.149,0.4555733933658471,0.4758554553658419,0.7465918098986077
338,0.045,0.533,0.0005,0.007,2.450389827819862,0.03427610730636673,0.13989071589814817
339,0.3515,0.172,0.0,0.0,2.657976885517176,0.07982307579058692,0.055631463660327826
340,0.4045,0.478,0.2235,0.276,0.10548392658025542,1.1952960004420774,1.4605527677807402
341,0.0615,0.616,0.003,0.031,1.5143251344513404,0.06578080667256575,0.28350409857403136
342,0.7345,0.1735,0.3895,0.132,0.3428937516189597,1.7535207833166635,0.7008162075951985
343,0.1,0.8185,0.0305,0.3045,0.44611995943687494,0.23768492191667723,1.3296376243904973
344,0.098,0.845,0.1665,0.6875,0.14988664352692424,0.8499787265702479,4.015126581251398
345,0.4035,0.457,0.234,0.2665,0.19340045812943898,1.217982394116134,1.3946986634685032
346,0.9695,0.011,0.6865,0.0515,0.6901755549718328,2.821798161786215,0.32842618791089734
347,0.344,0.413,0.1575,0.1765,0.5160093059376263,0.8556548818929554,0.9256743394187921
348,0.0965,0.8525,0.182,0.7135,0.1527690395091057,0.8895784873498469,4.224297723598648
349,0.2955,0.439,0.021,0.0435,0.6214237602835949,0.1786782122137732,0.2689470972981543
350,0.068,0.1425,0.0,0.0,1.5983810888930983,0.02041827634682461,0.030078226085436532
351,0.0425,0.1685,0.0,0.0,5.236993324766445,0.013234991576194835,0.020453535074827424
352,0.417,0.4755,0.2465,0.2775,0.09754231799661656,1.3478199252796583,1.4504778063051698
353,0.099,0.85,0.1685,0.6985,0.1581579650391689,0.8464571861591417,4.064969385214635
354,0.2185,0.3225,0.0,0.0005,2.010880590657151,0.059176300991994356,0.08085079048585926
355,0.0625,0.1465,0.0,0.0,2.808656084113338,0.01743773178683101,0.024920194920991828
356,0.4295,0.4575,0.2375,0.2565,0.11078381162080701,1.2483134880959001,1.4180880019914488
357,0.3285,0.448,0.0745,0.108,0.44842011935872794,0.43209187214645617,0.6071641130967853
358,0.0365,0.157,0.0,0.0,4.842434601574045,0.014121052963506069,0.021387393096667935
359,0.054,0.171,0.0,0.0,4.979692566982032,0.016446508927469697,0.023630836748401544
360,0.7575,0.165,0.6275,0.236,0.14915922762240075,3.464111557904083,1.2244769567891713
361,0.412,0.4795,0.235,0.2525,0.12350460784216065,1.158794008539906,1.4070988356370917
362,0.193,0.2995,0.005,0.0085,1.1089411905057716,0.08367557433329492,0.10246110608956209
363,0.4035,0.492,0.2365,0.284,0.1081629284233903,1.2424278641199338,1.4519716401490066
364,0.3305,0.405,0.1635,0.197,0.5347993922602956,0.8772599579016663,1.070997320035204
365,0.4025,0.474,0.2285,0.267,0.14107656021264214,1.2324315485919795,1.4330127333845675
366,0.33,0.4035,0.1505,0.1765,0.49004015032296544,0.820380853000527,0.8909059703132922
367,0.059,0.1345,0.0,0.0005,2.044747618723613,0.018050083196845246,0.026317685040524536
368,0.1245,0.238,0.002,0.004,1.3524084991836203,0.04473181997430933,0.0756211030441876
369,0.1825,0.2665,0.005,0.0115,1.2501155142368363,0.07873946439627558,0.09900909126287732
370,0.349,0.479,0.054,0.1015,0.34990148888178546,0.3279447297853759,0.5138238024969727
371,0.0755,0.1335,0.0,0.0005,2.216994562702927,0.02424579498427076,0.02994932714919517
372,0.291,0.4185,0.0135,0.044,0.6777806712652088,0.16230134547061306,0.25314750333769476
373,0.1365,0.222,0.0055,0.006,1.3548202134098997,0.05286835618287236,0.07250755340326072
374,0.0345,0.1445,0.0,0.0,4.626637599888856,0.014330665412220792,0.021312954608371064
375,0.424,0.463,0.244,0.262,0.13725455352863042,1.2623921778232277,1.3454470358309765
376,0.278,0.39,0.0655,0.082,0.6862289725173343,0.3588057962795904,0.4398890501434268
377,0.319,0.435,0.072,0.0915,0.4748785431692908,0.39487202540258215,0.48993981936651443
378,0.306,0.4235,0.0695,0.099,0.5785786325593337,0.40686096425621754,0.5691673184060837
379,0.178,0.2945,0.0045,0.012,1.1930343428806436,0.07778697311128285,0.10998399646595516
380,0.212,0.326,0.016,0.0275,1.0214908778510412,0.12678144471857933,0.1925349408833808
381,0.154,0.2575,0.0065,0.016,1.2300362154421538,0.07086628982464944,0.1173726441243906
382,0.2225,0.332,0.0205,0.034,0.9644969875077697,0.15269470205029406,0.20135250585233702
383,0.089,0.1755,0.0005,0.0015,1.7142941109509855,0.034536358026196944,0.046880332572526676
384,0.3865,0.491,0.236,0.285,0.12191220676529438,1.246947242238143,1.492518954471938
385,0.0705,0.1345,0.0,0.0,1.7264261959545943,0.021396404935479334,0.02663389490070215
386,0.2895,0.402,0.0435,0.061,0.70280255349562,0.2665476237652928,0.3329422179707109
387,0.087,0.7505,0.0225,0.203,0.9093394896625798,0.19078821645119556,0.9291145225790136
388,0.257,0.4105,0.0125,0.0335,0.8079631360041692,0.13544409543138342,0.21549463652480613
389,0.3225,0.4285,0.072,0.1005,0.48358535534652614,0.41003268446268215,0.541091578239103
390,0.318,0.4085,0.16,0.203,0.5431039929501261,0.8367655869950523,1.0787460548922856
391,0.1245,0.205,0.0015,0.0035,1.4056430031142375,0.044408256525657684,0.05664475617151794
392,0.423,0.464,0.24,0.2685,0.13313046946855328,1.3097306568021208,1.5046908248740394
393,0.06,0.1335,0.0,0.0,2.5400341427193607,0.018442432757334953,0.027025936418120875
394,0.0595,0.129,0.0,0.0005,1.7224608140633468,0.01841949554829469,0.02583860786878426
395,0.405,0.4795,0.2455,0.2705,0.11015070654624531,1.2534886259559337,1.4879629026449928
396,0.429,0.465,0.2565,0.2865,0.10125132480100274,1.3132994469294195,1.4768679510162066
397,0.398,0.4915,0.217,0.2835,0.1330588201951273,1.1985501207928362,1.4750432050613416
398,0.3765,0.482,0.1205,0.16,0.267603392704463,0.6123802233898108,0.8310177097612472
399,0.164,0.258,0.0085,0.012,1.2234167727428795,0.08441243666341884,0.10784620575177954
400,0.273,0.363,0.0285,0.0485,0.8723416523307301,0.1963480992666372,0.29171094238279377
401,0.4085,0.475,0.2295,0.259,0.1258287571921171,1.2056640475936509,1.3886290594302482
402,0.22,0.3205,0.0215,0.03,0.9803935221370285,0.13647360973532638,0.2000391731527368
403,0.2555,0.3555,0.0205,0.0305,0.9132650678956883,0.15627185728596787,0.20211779775106817
404,0.393,0.468,0.2145,0.2605,0.2082930499414564,1.1411879504549818,1.395731900318351
405,0.2825,0.4265,0.0525,0.1,0.6127093161103456,0.32391448041441384,0.49313282268070624
406,0.383,0.5025,0.197,0.263,0.14215134079079328,1.0617267294084904,1.4091799590781782
407,0.4055,0.4775,0.2575,0.29,0.12182484382390966,1.3603371180646642,1.5921008138907724
408,0.4015,0.465,0.225,0.2655,0.2028645908344928,1.20287282061523,1.43264281318848
409,0.144,0.253,0.0055,0.007,1.3126601199446184,0.06362991676963893,0.08267758556489843
410,0.201,0.3355,0.0155,0.032,0.9981781423607565,0.13175605824170447,0.19959900049366572
411,0.3925,0.481,0.213,0.2545,0.14237599386737004,1.1361631987700946,1.431745537392929
412,0.2025,0.3285,0.0105,0.0305,1.033357654513611,0.109488473765852,0.20513029196612123
413,0.082,0.1475,0.001,0.0015,1.9503215076493172,0.02811401667727468,0.03750666254530887
414,0.3405,0.4325,0.0815,0.1145,0.48582031970344086,0.4358907823599932,0.5801732887422226
415,0.647,0.2055,0.275,0.0995,0.5389694144455818,1.3110035921790026,0.5042919764097433
416,0.7655,0.156,0.627,0.2325,0.1326138189350992,3.5614482442612796,1.2327441447135254
417,0.3165,0.454,0.069,0.108,0.4933334246967663,0.415035021163554,0.5688891200907242
418,0.987,0.0025,0.983,0.1675,0.8835171538152286,4.237002464499028,0.7478714482453672
419,0.0655,0.1435,0.0,0.0,2.842089000642313,0.019220684457903772,0.02755072771225868
420,0.088,0.1895,0.001,0.002,1.5436038325158166,0.032990542261144534,0.04633709288205631
421,0.394,0.494,0.2275,0.2815,0.14169289097658633,1.13069910315869,1.4294647211827332
422,0.9975,0.0,0.9795,0.068,0.5677715991309056,5.924133784606239,0.38055935004587493
423,0.3995,0.488,0.2375,0.261,0.11272165468337615,1.2014657878008446,1.3991482027065647
424,0.1785,0.2775,0.011,0.0135,1.138879675014621,0.09505989727130801,0.13427014725067188
425,0.4795,0.194,0.0205,0.013,1.119388728538154,0.23777070096319997,0.13832950422559304
426,0.0855,0.7725,0.0,0.0145,3.545675883959892,0.12039270126581604,0.34438376431844187
427,0.692,0.187,0.3115,0.1155,0.4045386380779855,1.442521656716904,0.580755842751302
428,0.72,0.105,0.545,0.217,1.1846511816764058,1.7007767472303166,0.9229279767436401
429,0.3835,0.467,0.204,0.2525,0.197236687937846,1.0509522980693977,1.3339445793464861
430,0.333,0.407,0.161,0.1825,0.5318297588199624,0.8961684408503564,0.9804276775353918
431,0.4155,0.4615,0.2335,0.2535,0.1420548402964024,1.172920141532142,1.3202414449899866
432,0.475,0.1735,0.029,0.01,1.1809805439001528,0.2553579765046261,0.1354998034568495
433,0.24,0.3525,0.044,0.066,0.9090575961790837,0.261892827161593,0.38272752172944435
434,0.0785,0.1545,0.0,0.001,1.771423429702917,0.026810032274519224,0.04121916425549226
435,0.021,0.912,0.0005,0.0405,2.5110102544244146,0.060022488622770896,0.43057490596390735
436,0.2845,0.5445,0.1295,0.232,0.742003463938449,0.6612850780128823,1.0599676803826914
437,0.414,0.4775,0.236,0.2685,0.10171876278764837,1.2598814325975125,1.4113435682609816
438,0.8485,0.0815,0.466,0.0955,0.47292023860577126,2.1638689654637577,0.5063642569119988
439,0.093,0.1765,0.0,0.0035,1.728803389655024,0.02889201180356248,0.047561895318106805
440,0.9005,0.0265,0.3355,0.0345,1.8893020841442036,1.2382096570303143,0.3507715897991507
441,0.3435,0.412,0.1625,0.1875,0.5257973180217598,0.8548057629539151,1.0116660756241944
442,0.446,0.339,0.041,0.045,1.6531651263915483,0.4189045157350918,0.38554379260173166
443,0.747,0.1585,0.558,0.2055,0.2388173408184903,3.0832150744583244,1.05722230467005
444,0.385,0.4895,0.1375,0.198,0.16567798365914727,0.7156272064091623,1.0264540989461672
445,0.7395,0.1645,0.5395,0.197,0.22460731965277747,2.9694947279928585,1.0533531017419429
446,0.4,0.474,0.198,0.236,0.15447689307450901,1.1228090650646996,1.2771228746184597
447,0.742,0.161,0.5615,0.217,0.23672470807717236,3.0051580353924447,1.0913771413810696
